id,algorithm,stage,intervention,process,accuracy,recall,selection_rate,sensitivity,specificity,precision,num_positives,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,positive_predictive_value,average_abs_odds_difference,average_odds_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,coefficient_of_variation,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,equalized_odds_difference,average_predictive_value_difference,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference,base_rate,consistency,num_negatives,mean_difference,smoothed_empirical_differential_fairness,f1_score,matthews_corrcoef,zero_one_loss,roc_auc_score,balanced_accuracy,fair_utility,log_likelihood,disparate_mistreatment,h_mean_fairness,h_mean_performance,h_mean_mixed,Total_real_time,Total_CPU_usage (%),Total_GPU_usage (%),Total_CPU_time (s),Total_GPU_time (s),Energy_consumption (Ws),CO2_emissions (gCO2e)
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier,BASE_LINE,FAIR_PCA,HYPERPARAMETER_ROS,0.6437386202710904,0.5397849462365591,0.37871737811045925,0.5397849462365591,0.6846110484780158,0.40224358974358976,1395.0,0.3562613797289096,0.053503033331606664,1.1521999167880175,0.5977564102564102,0.1389318873395604,1.2380677906399602,0.46021505376344085,-0.03886516066602158,0.9160177373999567,0.2090524259198958,-0.05491474206777466,0.7427294422197953,0.3153889515219842,0.09372463315641588,1.3060142711518858,0.14428408518402536,0.46021505376344085,0.3153889515219842,0.6846110484780158,0.5397849462365591,0.7909475740801042,642.0,1119.0,642.0,1119.0,2429.0,3071.0,1872.0,2429.0,753.0,0.40224358974358976,0.0662948969112187,0.0662948969112187,0.036934184044554924,0.0006820669755185279,0.0006590805159028326,0.036934184044554924,0.0006820669755185279,0.0006590805159028326,0.5371854152599926,-0.15581708678639627,1.1715893204028875,0.038865160666021525,0.09372463315641588,-0.09692331470366754,0.06401279351914202,0.1940875764550308,0.6846110484780158,0.5397849462365591,0.038865160666021525,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.46097337006427913,0.20820980614823165,0.3562613797289096,0.6121979973572874,0.6121979973572875,0.5716123942332316,-17927186.842277184,0.0548594724903943,1.0219939225640309,0.4609733700642791,0.5906725531133075,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,BASE_LINE,FAIR_PCA,HYPERPARAMETER_ROS,0.6229010722233461,0.6078853046594982,0.43799312158608134,0.6078853046594982,0.62880496054115,0.39168591224018473,1395.0,0.3770989277766539,-0.1099297047110337,0.7158099544303398,0.6083140877598152,0.05694832326643717,1.0939783140708454,0.3921146953405018,0.3016950849210851,1.8105333930972658,0.1969042476601872,-0.021427557826025262,0.8926413082118735,0.3711950394588501,-0.2217422977552747,0.43542084283772264,0.13206621936286084,0.3921146953405018,0.3711950394588501,0.62880496054115,0.6078853046594982,0.8030957523398128,547.0,1317.0,547.0,1317.0,2231.0,2778.0,2165.0,2231.0,848.0,0.39168591224018473,0.26171869133817993,-0.26171869133817993,0.04382289877422065,0.0009602232284877948,0.0010040568604925183,0.04382289877422065,0.0009602232284877948,0.0010040568604925183,0.513938166247382,0.4986008489348215,0.4420510310710176,-0.3016950849210851,0.3016950849210851,-0.03918794054623122,-0.2570577140471743,0.17480625253364246,0.62880496054115,0.6078853046594982,-0.3016950849210851,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4764044943820225,0.21471591428132036,0.3770989277766539,0.618345132600324,0.6183451326003241,0.7801776114998142,-17852966.240639575,-0.07995278716581039,0.5638402976621614,0.4764044943820225,0.5079094967949479,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,GaussianNB,BASE_LINE,FAIR_PCA,RUS,0.438802346752984,0.8243727598566308,0.7442848472587498,0.8243727598566308,0.2872040586245772,0.31258494156020655,1395.0,0.561197653247016,-0.38468007568855556,0.35370304957023435,0.6874150584397934,-0.6874150584397934,0.0,0.17562724014336917,0.8825786646201075,8.516339869281046,0.19382911392405064,0.02552026984025965,1.1379428964568283,0.7127959413754228,-0.7895722759912582,0.0,0.08132589133629754,0.17562724014336917,0.7127959413754228,0.2872040586245772,0.8243727598566308,0.8061708860759493,245.0,2529.0,245.0,2529.0,1019.0,1264.0,3679.0,1019.0,1150.0,0.31258494156020655,0.8360754703056829,-0.8360754703056829,0.1432618634223397,0.01026198075562056,0.012146373070248403,0.1432618634223397,0.01026198075562056,0.012146373070248403,0.4033011067088647,6.258079744071423,0.0,-0.8825786646201075,0.8825786646201075,-0.14353233585997344,-0.8164669329782512,0.10526512871724006,0.2872040586245772,0.8243727598566308,-0.8825786646201075,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4532912889239259,0.11511037061770325,0.561197653247016,0.555788409240604,0.555788409240604,1.0204694648868895,-29627592.66154489,-0.09300638862884925,1.0951977401129944,0.4532912889239259,1.307450487157504,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,BASE_LINE,FAIR_PCA,RUS,0.4537730123406838,0.8207885304659498,0.7272911187537933,0.8207885304659498,0.30947012401352875,0.3184979137691238,1395.0,0.5462269876593162,-0.3657472721344843,0.36783382883084526,0.6815020862308763,0.31858653311074014,1.467537770518579,0.17921146953405018,0.8787413660782809,8.246835443037975,0.18545994065281898,0.03776356027683889,1.2179770061549182,0.6905298759864712,-0.7616971408145444,0.0037909587468413605,0.08335644570882902,0.17921146953405018,0.6905298759864712,0.30947012401352875,0.8207885304659498,0.814540059347181,250.0,2450.0,250.0,2450.0,1098.0,1348.0,3595.0,1098.0,1145.0,0.3184979137691238,0.8202192534464127,-0.8202192534464127,0.14079123100545204,0.00991108536401528,0.011688925959362632,0.14079123100545204,0.00991108536401528,0.011688925959362632,0.4083049000656961,5.136095481460585,0.0028690074609474983,-0.8787413660782809,0.8787413660782809,-0.14041148641695061,-0.7953148662195638,0.1073290342269878,0.30947012401352875,0.8207885304659498,-0.8787413660782809,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4589178356713427,0.13164097907873104,0.5462269876593162,0.5651293272397393,0.5651293272397393,1.0286592821289917,-29398549.63330758,-0.11704422526373648,0.00566975485553294,0.4589178356713427,0.013916487789268784,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,BASE_LINE,FAIR_PCA,RUS,0.6119765324701598,0.6157706093189964,0.4533683997572325,0.6157706093189964,0.6104847801578354,0.38331102186523874,1395.0,0.3880234675298402,-0.0541368183383254,0.862180506535314,0.6166889781347613,0.10477353059067884,1.1715879930775197,0.3842293906810036,0.2286779672328072,1.619474825996565,0.19837157660991858,-0.02168197860635282,0.8920408757542307,0.3895152198421646,-0.13286999959277307,0.6698350591965461,0.1307713913853272,0.3842293906810036,0.3895152198421646,0.6104847801578354,0.6157706093189964,0.8016284233900814,536.0,1382.0,536.0,1382.0,2166.0,2702.0,2241.0,2166.0,859.0,0.38331102186523874,0.18077398341279013,-0.18077398341279013,0.022388058298985172,0.00025061257719937943,0.0002562415818588686,0.022388058298985172,0.00025061257719937943,0.0002562415818588686,0.5114125367750134,0.13818105875607323,0.6349870515887683,-0.2286779672328072,0.2286779672328072,-0.06322775459851586,-0.17100362496584776,0.17296101347872134,0.6104847801578354,0.6157706093189964,-0.2286779672328072,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4724972497249725,0.20455695103288882,0.3880234675298402,0.613127694738416,0.6131276947384159,0.7239652304569806,-18999020.270034764,-0.09580796764003413,0.7331203937417528,0.4724972497249725,0.5508240875693228,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier,BASE_LINE,FAIR_PCA,RUS,0.6113696135949828,0.5347670250896057,0.4082540967024074,0.5347670250896057,0.6414881623449831,0.36967294350842417,1395.0,0.38863038640501724,-0.07990515569883427,0.7980635829618916,0.6303270564915758,0.06859946476360401,1.1095285571855862,0.4652329749103943,0.15359204511328378,1.337488085636777,0.2218803418803419,-0.05200321418862186,0.7714664819973885,0.35851183765501693,-0.1338455343043433,0.6397418097673853,0.14698627091309094,0.4652329749103943,0.35851183765501693,0.6414881623449831,0.5347670250896057,0.7781196581196581,649.0,1272.0,649.0,1272.0,2276.0,2925.0,2018.0,2276.0,746.0,0.36967294350842417,0.14371878970881347,-0.14371878970881347,0.018402506343319483,0.0001693261198579569,0.00017243118500583288,0.018402506343319483,0.0001693261198579569,0.00017243118500583288,0.5421923476278339,0.1293597389989406,0.6403805853306035,-0.15359204511328367,0.15359204511328367,-0.06030133947611288,-0.15163712558185827,0.19810612467863326,0.6414881623449831,0.5347670250896057,-0.15359204511328367,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4371520656314093,0.16139768493198148,0.38863038640501724,0.5881275937172944,0.5881275937172944,0.6726525796807007,-167680588.44321436,-0.019746510808940493,0.7363499486468071,0.43715206563140935,0.5219914798276111,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreeClassifier,BASE_LINE,FAIR_PCA,RUS,0.6097511632611774,0.5397849462365591,0.41270483512037226,0.5397849462365591,0.637260428410372,0.36911764705882355,1395.0,0.3902488367388226,-0.0917215896221768,0.7697507059400954,0.6308823529411764,0.05317585489999277,1.0846939940625713,0.46021505376344085,0.14732723814608428,1.3270313310125177,0.2211505339304168,-0.05600358098602595,0.753660568814448,0.36273957158962794,-0.14816091797997347,0.6071527977732988,0.14601768976265214,0.46021505376344085,0.36273957158962794,0.637260428410372,0.5397849462365591,0.7788494660695832,642.0,1287.0,642.0,1287.0,2261.0,2903.0,2040.0,2261.0,753.0,0.36911764705882355,0.14774407806302886,-0.14774407806302886,0.02081686150349515,0.0002166708614278492,0.00022118385538684747,0.02081686150349515,0.0002166708614278492,0.00022118385538684747,0.5404029788271937,0.15893061086286842,0.6216739534817337,-0.14732723814608428,0.14816091797997347,-0.05458971794300939,-0.1615400163118385,0.19663532413291618,0.637260428410372,0.5397849462365591,-0.14732723814608428,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.43842794759825326,0.16185454265865887,0.3902488367388226,0.5885226873234656,0.5885226873234656,0.6754734291812472,-171158239.63084766,0.0008336798338891838,0.7187804343642104,0.43842794759825326,0.5194740236306289,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreesClassifier,BASE_LINE,FAIR_PCA,RUS,0.6131903702205138,0.5498207885304659,0.4149302043293546,0.5498207885304659,0.6381059751972943,0.37396392003900536,1395.0,0.3868096297794862,-0.07539756297476741,0.8083804744702189,0.6260360799609946,0.06916894376412641,1.1112241230835995,0.45017921146953405,0.14643464913744209,1.3324117557945767,0.21715076071922546,-0.05067869725704516,0.7723873144099958,0.36189402480270577,-0.1279597478812888,0.6581692473196263,0.14387599704371454,0.45017921146953405,0.36189402480270577,0.6381059751972943,0.5498207885304659,0.7828492392807745,628.0,1284.0,628.0,1284.0,2264.0,2892.0,2051.0,2264.0,767.0,0.37396392003900536,0.1371971985093654,-0.1371971985093654,0.016983844270155413,0.00014422548309644544,0.00014666052834989908,0.016983844270155413,0.00014422548309644544,0.00014666052834989908,0.5364251989675999,0.10265703272507376,0.65782114948204,-0.14643464913744203,0.14643464913744203,-0.059923820510585785,-0.1464094149575293,0.1932986871618415,0.6381059751972943,0.5498207885304659,-0.14643464913744203,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4451538015089959,0.17166650675333234,0.3868096297794862,0.59396338186388,0.5939633818638801,0.6754534938727529,-106219229.3451078,-0.01847490125615328,0.7499326676823282,0.4451538015089959,0.5315671187137504,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,BASE_LINE,FAIR_PCA,HYPERPARAMETER_RUS,0.5435970058668824,0.6974910394265234,0.5678737608739631,0.6974910394265234,0.4830890642615558,0.34663341645885287,1395.0,0.4564029941331176,0.016446924060571244,1.0361511413741142,0.6533665835411472,0.11471518431317418,1.178025304030103,0.3025089605734767,0.12997597517434684,1.4421898058803497,0.19756554307116106,-0.019859613902210027,0.9004945193776996,0.5169109357384442,-0.03639160750564463,0.9300765933769768,0.11337664451997938,0.3025089605734767,0.5169109357384442,0.4830890642615558,0.6974910394265234,0.802434456928839,422.0,1834.0,422.0,1834.0,1714.0,2136.0,2807.0,1714.0,973.0,0.34663341645885287,0.0831837913399957,-0.0831837913399957,0.001756062183984091,1.5418771970094878e-06,1.5392675306557723e-06,0.001756062183984091,1.5418771970094878e-06,1.5392675306557723e-06,0.4761861915679189,-0.16088452813888632,0.8768715961430105,-0.12997597517434678,0.12997597517434678,-0.06728739910769216,-0.0706908967550004,0.14880352076033312,0.4830890642615558,0.6974910394265234,-0.12997597517434678,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.46311280342693956,0.16406916844096833,0.4564029941331176,0.5902900518440396,0.5902900518440396,0.6393926163467095,-18517697.229085196,-0.0935843676687022,0.9181961601320193,0.4631128034269396,0.5776281927516385,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier,BASE_LINE,FAIR_PCA,HYPERPARAMETER_RUS,0.6811652842403398,0.43154121863799283,0.2801942140400566,0.43154121863799283,0.7793122886133033,0.43465703971119135,1395.0,0.31883471575966016,-0.06358671529747772,0.8040206982691965,0.5653429602888087,0.06670605295665721,1.1188630490956073,0.5684587813620071,0.08962594681170544,1.1593214306898392,0.2228780213603148,-0.057622348548447694,0.7478923986427397,0.22068771138669674,-0.07107738668910937,0.6877079978529255,0.1600622885485697,0.5684587813620071,0.22068771138669674,0.7793122886133033,0.43154121863799283,0.7771219786396852,793.0,783.0,793.0,783.0,2765.0,3558.0,1385.0,2765.0,602.0,0.43465703971119135,0.0803516667504074,-0.0803516667504074,0.003653146217092655,6.672738641729187e-06,6.6964406768954025e-06,0.003653146217092655,6.672738641729187e-06,6.6964406768954025e-06,0.5657955258723237,0.06399085128853432,0.6826515027401822,-0.08962594681170544,0.08962594681170544,-0.062164200752552426,-0.09148595160685827,0.22206737535253862,0.7793122886133033,0.43154121863799283,-0.08962594681170544,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4330935251798561,0.21131575611278708,0.31883471575966016,0.605426753625648,0.605426753625648,0.6540738023747571,-18155494.234435696,-0.018548560122596064,0.7869702194769181,0.4330935251798561,0.5280777610736941,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,BASE_LINE,FAIR_PCA,HYPERPARAMETER_RUS,0.6107626947198058,0.6043010752688172,0.44810843617236495,0.6043010752688172,0.6133032694475761,0.3805869074492099,1395.0,0.3892373052801942,-0.10065298137951839,0.7471893343945876,0.61941309255079,0.09088349136783469,1.147624829513323,0.3956989247311828,0.33276886115652843,1.8903446120882064,0.20234604105571846,-0.015958449646347628,0.9219117340713626,0.38669673055242393,-0.21964915138434526,0.4617167315347682,0.13305261694892612,0.3956989247311828,0.38669673055242393,0.6133032694475761,0.6043010752688172,0.7976539589442815,552.0,1372.0,552.0,1372.0,2176.0,2728.0,2215.0,2176.0,843.0,0.3805869074492099,0.2762090062704369,-0.2762090062704369,0.04431087821713435,0.0009817269641868556,0.0010270811142404405,0.04431087821713435,0.0009817269641868556,0.0010270811142404405,0.515853888129044,0.4880127163797695,0.4468354116567915,-0.33276886115652843,0.33276886115652843,-0.05342097050709113,-0.26062326255051743,0.1765499834487226,0.6133032694475761,0.6043010752688172,-0.33276886115652843,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.46703601108033244,0.196941582539691,0.3892373052801942,0.6088021723581967,0.6088021723581967,0.7769588154005374,-17902621.307800572,-0.11311970977218316,0.568272973656812,0.4670360110803324,0.5028702370445987,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,GaussianNB,PREPROCESSING,DEMV,DEMV,0.4738013352215254,0.7433691756272401,0.6635646368602064,0.7433691756272401,0.36781285231116123,0.31615853658536586,1395.0,0.5261986647784747,0.0804566705364117,1.1549969035643741,0.6838414634146341,0.10360158409923037,1.1536713771127736,0.25663082437275986,0.004538022623377491,1.017703722988805,0.2152736019242333,-0.03480955892611565,0.8403345979796133,0.6321871476888388,0.06387942463360885,1.1020477791029673,0.09977694022579763,0.25663082437275986,0.6321871476888388,0.36781285231116123,0.7433691756272401,0.7847263980757667,358.0,2243.0,358.0,2243.0,1305.0,1663.0,3280.0,1305.0,1037.0,0.31615853658536586,0.0342087236284932,0.02967070100511565,0.024428219268744326,0.0002983689483209258,0.0002915907452001124,0.024428219268744326,0.0002983689483209258,0.0002915907452001124,0.4467145402285393,-0.18995077266262994,1.0609385074920863,-0.004538022623377547,0.06387942463360885,-0.06920557151267301,0.040219955899126636,0.13233873308212935,0.36781285231116123,0.7433691756272401,-0.004538022623377547,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.44363636363636366,0.1059084114886907,0.5261986647784747,0.5555910139692006,0.5555910139692006,0.5391062391125915,-51690113.76541263,0.05934140201023136,0.9946289266918332,0.4436363636363636,0.5699242815589458,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,PREPROCESSING,DEMV,DEMV,0.4948411895609953,0.7354838709677419,0.6380740441027716,0.7354838709677419,0.40022547914317924,0.3253012048192771,1395.0,0.5051588104390047,0.03576010018678366,1.0712356372421075,0.6746987951807228,0.09751783261849267,1.1463528950750206,0.2645161290322581,0.042644065534385545,1.1629478515874028,0.2062604807154835,-0.04143004550549706,0.8028124227113732,0.5997745208568207,0.000249765844520744,1.000416449765747,0.1029524495999315,0.2645161290322581,0.5997745208568207,0.40022547914317924,0.7354838709677419,0.7937395192845165,369.0,2128.0,369.0,2128.0,1420.0,1789.0,3154.0,1420.0,1026.0,0.3253012048192771,0.021446915689453172,-0.021197149844932428,0.012346499711842103,7.621802756725856e-05,7.532626307441515e-05,0.012346499711842103,7.621802756725856e-05,7.532626307441515e-05,0.4537674505733779,-0.260607646349175,0.9692468514633641,-0.0426440655343856,0.0426440655343856,-0.06947393906199488,-0.019676282119645228,0.13573869216922727,0.40022547914317924,0.7354838709677419,-0.0426440655343856,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4510881512420312,0.12710208222078545,0.5051588104390047,0.5678546750554606,0.5678546750554606,0.5798915756927566,-47136672.57917047,-0.0423942996898648,0.9842622660870086,0.4510881512420313,0.5758667908658667,11.067867517471313,306.69999999999993,0.0,178038.32024981972,0.0,741826.3343742489,64.08555277510872
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,DEMV,DEMV,0.6868298604086587,0.4759856630824373,0.29961561804572123,0.4759856630824373,0.7697294250281849,0.4483457123565159,1395.0,0.3131701395913413,0.027975920232469087,1.0900424975482184,0.5516542876434841,0.2101348836612379,1.3924240245422297,0.5240143369175627,0.1721195235076246,1.3357361364228066,0.21114962449451186,-0.017760186685629786,0.91654307484103,0.2302705749718151,0.01784106385770587,1.0780668408964917,0.1511291775548312,0.5240143369175627,0.2302705749718151,0.7697294250281849,0.4759856630824373,0.7888503755054882,731.0,817.0,731.0,817.0,2731.0,3462.0,1481.0,2731.0,664.0,0.4483457123565159,0.09498029368266521,-0.07713922982495934,0.010084222122653835,5.0845767909510514e-05,5.035812602874464e-05,0.010084222122653835,5.0845767909510514e-05,5.035812602874464e-05,0.5497802789384705,-0.16543487755333497,0.8598963137304793,-0.17211952350762455,0.17211952350762455,-0.11394753517343387,-0.04250371485362514,0.2079655330576335,0.7697294250281849,0.4759856630824373,-0.17211952350762455,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4617524339360223,0.24141801429990098,0.3131701395913413,0.622857544055311,0.622857544055311,0.6709042952944034,-18596365.063869283,-0.15427845964991874,0.9169701600910606,0.4617524339360222,0.5761640467271644,,,,,,,
